2541.5	0	-2.74	-2.74	-2.74
2541.6	0	-2.94	-2.64	-2.74
2541.7	0	-2.94	-2.64	-2.64
2541.8	0	-2.94	-2.64	-2.64
2541.9	0	-2.64	-2.64	-2.64
2542	0	-2.84	-2.54	-2.64
2542.1	0	-2.84	-2.64	-2.64
2542.2	0	-2.84	-2.64	-2.84
2542.3	0	-2.74	-2.54	-2.54
2542.4	0	-2.74	-2.54	-2.54
2542.5	0	-2.74	-2.44	-2.44
2542.6	0	-2.74	-2.54	-2.54
2542.7	0	-2.74	-2.84	-2.44
2542.8	0	-2.64	-2.44	-2.44
2542.9	0	-2.64	-2.44	-2.44
2543	0	-2.64	-2.34	-2.34
2543.1	0	-2.64	-2.44	-2.44
2543.2	0	-2.64	-2.34	-2.34
2543.3	0	-2.54	-2.34	-2.34
2543.4	0	-2.54	-2.34	-2.34
2543.5	0	-2.54	-2.24	-2.24
2543.6	0	-2.54	-2.34	-2.34
2543.7	0	-2.24	-2.24	-2.24
2543.8	0	-2.44	-2.24	-2.24
2543.9	0	-2.44	-2.24	-2.24
2544	0	-2.44	-2.14	-2.24
2544.1	0	-2.44	-2.14	-2.14
2544.2	0	-2.74	-2.34	-2.14
2544.3	0	-2.34	-2.14	-2.14
2544.4	0	-2.34	-2.44	-2.14
2544.5	0	-2.34	-2.04	-2.34
2544.6	0	-2.74	-2.44	-2.44
2544.7	0	-2.64	-2.04	-2.04
2544.8	0	-2.24	-2.04	-2.04
2544.9	0	-2.24	-2.34	-2.04
2545	0	-2.24	-2.34	-2.24
2545.1	0	-2.24	-2.34	-2.34
2545.2	0	-2.54	-1.94	-1.94
2545.3	0	-2.14	-2.24	-1.94
2545.4	0	-2.14	-2.24	-2.24
2545.5	0	-2.14	-2.24	-1.94
2545.6	0	-2.14	-2.24	-2.24
2545.7	0	-2.74	-1.84	-1.84
2545.8	0	-2.04	-2.14	-2.14
2545.9	0	-2.04	-2.14	-2.14
2546	0	-2.04	-2.14	-2.14
2546.1	0	-2.04	-2.14	-2.14
2546.2	0	-2.34	-1.74	-1.74
2546.3	0	-1.94	-2.04	-1.94
2546.4	0	-1.94	-2.04	-1.94
2546.5	0	-1.94	-2.04	-2.04
2546.6	0	-2.54	-2.04	-2.04
2546.7	0	-2.54	-1.54	-1.64
2546.8	0	-1.84	-1.94	-1.84
2546.9	0	-1.84	-1.94	-1.44
2547	0	-2.44	-1.94	-1.94
2547.1	0	-2.24	-1.24	-1.74
2547.2	0	-1.74	-1.84	-1.74
2547.3	0	-1.74	-1.84	-1.74
2547.4	0	-1.74	-1.84	-1.74
2547.5	0	-2.34	-1.84	-1.84
2547.6	0	-2.04	-1.74	-1.64
2547.7	0	-1.64	-1.74	-1.64
2547.8	0	-2.34	-1.74	-1.64
2547.9	0	-2.24	-1.74	-1.74
2548	0	-2.24	-1.44	-1.44
2548.1	0	-1.54	-1.64	-1.54
2548.2	0	-2.24	-1.14	-1.54
2548.3	0	-2.24	-1.64	-1.64
2548.4	0	-1.44	-1.54	-1.44
2548.5	0	-1.44	-1.04	-1.44
2548.6	0	-2.14	-1.54	-1.54
2548.7	0	-2.14	-1.54	-1.54
2548.8	0	-1.34	-0.94	-1.34
2548.9	0	-2.04	-0.64	-1.34
2549	0	-2.14	-1.44	-1.44
2549.1	0	-1.74	-0.74	-0.94
2549.2	0	-2.04	-0.54	-1.24
2549.3	0	-2.04	-1.14	-1.14
2549.4	0	-1.94	-0.64	-0.84
2549.5	0	-1.14	-0.44	-1.14
2549.6	0	-1.94	-1.04	-0.54
2549.7	0	-1.94	-0.54	-0.74
2549.8	0	-1.84	-0.34	-1.04
2549.9	0	-1.54	-0.24	-0.44
2550	0	-1.84	-0.44	-0.64
2550.1	0	-1.84	-0.24	-0.94
2550.2	0	-1.74	-0.24	-0.34
2550.3	0	-1.74	-0.14	-0.54
2550.4	0	-0.84	-0.34	-0.84
2550.5	0	-1.74	-0.14	-0.44
2550.6	0	-1.64	-0.04	-0.44
2550.7	0	-0.74	-0.04	-0.74
2550.8	0	-1.34	-0.04	-0.14
2550.9	0	-1.64	-0.24	-0.34
2551	0	-0.64	0.06	-0.64
2551.1	0	-1.24	-0.14	-0.14
2551.2	0	-1.54	0.06	-0.24
2551.3	0	-0.54	0.16	-0.04
2551.4	0	-1.14	0.16	-0.04
2551.5	0	-0.14	-0.14	-0.14
2551.6	0	-0.44	-0.04	-0.14
2551.7	0	-1.14	0.26	-0.24
2551.8	0	-1.04	0.26	-0.04
2551.9	0	-0.34	0.06	-0.04
2552	0	-0.94	0.06	0.06
2552.1	0	-1.14	0.36	0.06
2552.2	0	-0.24	0.36	0.06
2552.3	0	-0.24	0.16	0.06
2552.4	0	-0.84	0.16	0.16
2552.5	0	-0.14	0.26	-0.14
2552.6	0	-0.14	0.16	0.16
2552.7	0	-0.64	0.26	0.16
2552.8	0	-0.94	0.26	0.26
2552.9	0	-0.04	0.36	-0.04
2553	0	-0.04	0.26	0.26
2553.1	0	-0.64	0.36	0.36
2553.2	0	0.06	0.36	0.36
2553.3	0	0.06	0.36	0.36
2553.4	0	-0.54	0.46	0.36
2553.5	0	-0.44	0.46	0.36
2553.6	0	0.16	0.36	0.46
2553.7	0	0.16	0.46	0.46
2553.8	0	-0.34	0.46	0.46
2553.9	0	0.26	0.56	0.46
2554	0	0.26	0.46	0.56
2554.1	0	0.26	0.46	0.26
2554.2	0	0.56	0.56	0.56
2554.3	0	0.36	0.56	0.56
2554.4	0	0.36	0.66	0.36
2554.5	0	0.36	0.56	0.56
2554.6	0	-0.04	0.56	0.66
2554.7	0	0.46	0.66	0.66
2554.8	0	0.46	0.66	0.66
2554.9	0	0.46	0.76	0.66
2555	0	0.46	0.76	0.76
2555.1	0	-0.04	0.76	0.76
2555.2	0	0.06	0.76	0.76
2555.3	0	0.56	0.76	0.76
2555.4	0	0.56	0.86	0.76
2555.5	0	0.56	0.86	0.86
2555.6	0	0.26	0.86	0.86
2555.7	0	0.66	0.86	0.86
2555.8	0	0.66	0.86	0.86
2555.9	0	0.66	0.56	0.86
2556	0	0.66	0.96	0.96
2556.1	0	0.36	0.96	0.96
2556.2	0	0.76	0.96	0.96
2556.3	0	0.76	1.06	0.76
2556.4	0	0.76	0.66	0.96
2556.5	0	0.76	1.06	1.06
2556.6	0	0.86	1.06	1.06
2556.7	0	0.86	0.76	1.06
2556.8	0	0.86	1.16	0.86
2556.9	0	0.86	0.76	1.06
2557	0	0.56	1.16	1.16
2557.1	0	0.96	1.16	1.16
2557.2	0	0.96	0.86	1.16
2557.3	0	0.96	0.86	0.96
2557.4	0	0.96	1.16	1.16
2557.5	0	0.66	0.86	1.26
2557.6	0	0.36	0.96	1.26
2557.7	0	1.06	0.96	0.96
2557.8	0	1.06	0.96	0.96
2557.9	0	1.06	0.96	0.96
2558	0	0.76	0.96	0.96
2558.1	0	1.16	1.36	1.36
2558.2	0	1.16	1.06	1.16
2558.3	0	1.16	1.06	1.16
2558.4	0	1.16	1.06	1.06
2558.5	0	0.56	1.06	1.46
2558.6	0	0.66	1.16	1.16
2558.7	0	1.26	1.16	1.26
2558.8	0	1.26	1.16	1.26
2558.9	0	1.26	1.16	1.16
2559	0	0.66	1.66	1.56
2559.1	0	1.36	1.26	1.36
2559.2	0	0.96	1.76	1.36
2559.3	0	1.36	1.26	1.26
2559.4	0	1.46	1.26	1.26
2559.5	0	0.76	1.36	1.46
2559.6	0	0.76	1.36	1.46
2559.7	0	1.46	1.36	1.46
2559.8	0	0.86	1.36	1.36
2559.9	0	1.06	1.46	1.56
2560	0	1.56	2.16	1.86
2560.1	0	0.86	1.56	1.56
2560.2	0	0.86	1.46	1.46
2560.3	0	0.96	2.26	1.96
2560.4	0	1.66	1.56	1.66
2560.5	0	0.96	2.36	1.66
2560.6	0	0.96	2.36	1.56
2560.7	0	1.76	1.66	1.76
2560.8	0	1.06	2.46	1.76
2560.9	0	0.96	2.46	2.46
2561	0	1.06	1.66	1.66
2561.1	0	1.86	2.56	1.86
2561.2	0	1.06	2.56	2.56
2561.3	0	1.16	1.76	1.76
2561.4	0	1.96	2.66	1.96
2561.5	0	1.16	2.66	1.96
2561.6	0	1.16	2.46	2.36
2561.7	0	1.26	2.76	2.06
2561.8	0	1.56	2.76	2.06
2561.9	0	2.46	2.86	2.46
2562	0	1.26	2.86	2.16
2562.1	0	1.26	2.86	2.16
2562.2	0	1.66	2.66	2.56
2562.3	0	1.56	2.96	2.26
2562.4	0	1.36	2.96	2.26
2562.5	0	1.36	2.76	2.66
2562.6	0	1.46	3.06	2.36
2562.7	0	1.76	2.86	2.36
2562.8	0	2.76	3.06	2.76
2562.9	0	1.46	2.86	2.46
2563	0	2.46	2.96	2.46
2563.1	0	1.86	2.96	2.86
2563.2	0	2.56	-3.04	2.56
2563.3	0	2.56	-3.04	2.96
2563.4	0	1.96	-3.04	2.96
2563.5	0	1.66	3.06	2.66
2563.6	0	2.66	-2.94	-2.94
2563.7	0	1.86	-2.94	-3.04
2563.8	0	2.76	-2.94	3.06
2563.9	0	2.76	-3.04	-3.04
2564	0	2.16	-2.84	-2.84
2564.1	0	2.86	-2.94	-2.94
2564.2	0	2.86	-3.04	-3.04
2564.3	0	2.26	-2.94	-2.94
2564.4	0	-3.04	-3.04	-3.04
2564.5	0	2.96	-2.94	-3.04
2564.6	0	2.96	-2.94	-2.94
2564.7	0	2.46	-2.84	-2.94
2564.8	0	3.06	-2.94	-2.94
2564.9	0	3.06	-2.84	-2.94
2565	0	-2.84	-2.84	-2.84
2565.1	0	-2.84	-2.84	-2.84
2565.2	0	-2.84	-2.84	-2.84
2565.3	0	-2.84	-2.84	-2.84
2565.4	0	-3.04	-2.74	-2.74
2565.5	0	-3.04	-2.74	-2.74
2565.6	0	-3.04	-2.74	-2.74
2565.7	0	-2.74	-2.74	-2.74
2565.8	0	-2.94	-2.64	-2.74
2565.9	0	-2.94	-2.64	-2.64
2566	0	-2.94	-2.64	-2.64
2566.1	0	2.86	-2.54	-2.64
2566.2	0	-2.84	-2.64	-2.64
2566.3	0	-2.84	-2.54	-2.54
2566.4	0	-2.84	-2.54	-2.54
2566.5	0	-2.54	-2.54	-2.54
2566.6	0	-2.74	-2.54	-2.54
2566.7	0	-2.74	-2.54	-2.54
2566.8	0	-2.74	-2.44	-2.44
2566.9	0	-2.44	-2.44	-2.44
2567	0	-2.64	-2.44	-2.44
2567.1	0	-2.64	-2.34	-2.44
2567.2	0	-2.64	-2.44	-2.44
2567.3	0	-2.64	-2.34	-2.34
2567.4	0	-2.54	-2.34	-2.34
2567.5	0	-2.54	-2.34	-2.34
2567.6	0	-2.54	-2.24	-2.34
2567.7	0	-2.54	-2.34	-2.34
2567.8	0	-2.54	-2.24	-2.24
2567.9	0	-2.44	-2.24	-2.24
2568	0	-2.44	-2.24	-2.24
2568.1	0	-2.44	-2.24	-2.24
2568.2	0	-2.44	-2.24	-2.24
2568.3	0	-2.84	-2.14	-2.14
2568.4	0	-2.84	-2.14	-2.14
2568.5	0	-2.34	-2.14	-2.14
2568.6	0	-2.34	-2.44	-2.14
2568.7	0	-2.34	-2.14	-2.14
2568.8	0	-2.34	-2.14	-2.04
2568.9	0	-2.24	-2.34	-2.04
2569	0	-2.24	-2.04	-2.04
2569.1	0	-2.24	-2.34	-2.24
2569.2	0	-2.24	-2.04	-2.04
2569.3	0	-2.54	-1.94	-1.94
2569.4	0	-2.14	-1.94	-1.94
2569.5	0	-2.14	-1.84	-2.24
2569.6	0	-2.14	-2.24	-2.24
2569.7	0	-2.14	-2.24	-2.24
2569.8	0	-2.44	-2.24	-2.24
2569.9	0	-2.04	-2.14	-1.84
2570	0	-2.04	-2.14	-2.04
2570.1	0	-2.04	-2.14	-1.84
2570.2	0	-2.04	-2.14	-2.14
2570.3	0	-2.34	-2.14	-1.74
2570.4	0	-2.54	-2.04	-2.04
2570.5	0	-1.94	-2.04	-2.04
2570.6	0	-1.94	-2.04	-1.94
2570.7	0	-1.94	-2.04	-2.04
2570.8	0	-2.24	-1.54	-1.64
2570.9	0	-2.44	-1.94	-1.94
2571	0	-1.84	-1.94	-1.54
2571.1	0	-1.84	-1.94	-1.94
2571.2	0	-2.44	-1.94	-1.94
2571.3	0	-2.44	-1.84	-1.84
2571.4	0	-1.74	-1.64	-1.64
2571.5	0	-2.14	-1.34	-1.74
2571.6	0	-2.34	-1.84	-1.84
2571.7	0	-2.34	-1.84	-1.84
2571.8	0	-1.64	-1.74	-1.64
2571.9	0	-1.64	-1.04	-1.64
2572	0	-2.34	-1.74	-1.74
2572.1	0	-2.24	-1.74	-1.74
2572.2	0	-1.54	-1.64	-1.54
2572.3	0	-1.54	-1.64	-1.54
2572.4	0	-2.24	-1.64	-1.64
2572.5	0	-2.24	-0.84	-1.64
2572.6	0	-1.44	-1.54	-1.44
2572.7	0	-1.44	-1.34	-1.44
2572.8	0	-2.14	-0.74	-1.54
2572.9	0	-2.14	-1.24	-1.04
2573	0	-1.34	-1.34	-1.34
2573.1	0	-2.04	-0.64	-0.64
2573.2	0	-2.04	-1.44	-1.44
2573.3	0	-1.24	-0.54	-1.24
2573.4	0	-2.04	-0.54	-1.24
2573.5	0	-2.04	-1.34	-1.34
2573.6	0	-1.14	-0.44	-1.14
2573.7	0	-1.64	-0.44	-1.14
2573.8	0	-1.94	-0.34	-0.74
2573.9	0	-1.94	-0.34	-1.04
2574	0	-1.84	-0.34	-1.04
2574.1	0	-1.54	-0.54	-0.64
2574.2	0	-1.84	-0.24	-0.94
2574.3	0	-1.84	-0.24	-0.94
2574.4	0	-1.44	-0.44	-0.54
2574.5	0	-1.64	-0.84	-0.84
2574.6	0	-1.44	-0.14	-0.84
2574.7	0	-1.74	-0.34	-0.44
2574.8	0	-1.64	-0.04	-0.74
2574.9	0	-0.74	-0.24	-0.74
2575	0	-0.34	-0.04	-0.34
2575.1	0	-1.64	0.06	-0.64
2575.2	0	-0.64	-0.14	-0.64
2575.3	0	-0.24	0.06	-0.24
2575.4	0	-1.54	-0.14	-0.54
2575.5	0	-0.54	0.16	0.16
2575.6	0	-1.34	-0.04	-0.14
2575.7	0	-0.44	0.16	-0.44
2575.8	0	-0.44	0.06	-0.04
2575.9	0	-1.04	0.26	0.06
2576	0	-0.34	-0.04	-0.04
2576.1	0	-0.34	0.06	-0.04
2576.2	0	-0.94	0.16	0.16
2576.3	0	-0.24	0.06	0.06
2576.4	0	-0.24	0.06	0.06
2576.5	0	-0.84	0.16	0.16
2576.6	0	-0.74	0.26	0.26
2576.7	0	-0.14	0.16	0.16
2576.8	0	-0.14	0.46	0.16
2576.9	0	0.26	0.26	0.26
2577	0	-0.04	0.46	-0.04
2577.1	0	-0.04	0.26	0.26
2577.2	0	0.26	0.36	0.26
2577.3	0	0.36	0.36	0.36
2577.4	0	0.06	0.36	0.36
2577.5	0	0.06	0.36	0.36
2577.6	0	0.36	0.36	0.36
2577.7	0	0.16	0.46	0.46
2577.8	0	0.16	0.46	0.46
2577.9	0	0.16	0.46	0.46
2578	0	-0.34	0.56	0.46
2578.1	0	0.26	0.46	0.46
2578.2	0	0.26	0.56	0.56
2578.3	0	0.26	0.56	0.56
2578.4	0	0.56	0.56	0.56
2578.5	0	0.36	0.66	0.66
2578.6	0	0.36	0.56	0.56
2578.7	0	0.36	0.56	0.66
2578.8	0	-0.04	0.66	0.66
2578.9	0	-0.14	0.66	0.66
2579	0	0.46	0.76	0.76
2579.1	0	0.46	0.66	0.66
2579.2	0	0.76	0.76	0.76
2579.3	0	0.56	0.76	0.76
2579.4	0	0.56	0.76	0.76
2579.5	0	0.56	0.86	0.86
2579.6	0	0.56	0.46	0.76
2579.7	0	0.86	0.86	0.86
2579.8	0	0.16	0.86	0.86
2579.9	0	0.66	0.86	0.86
2580	0	0.66	0.96	0.96
2580.1	0	0.66	0.56	0.56
2580.2	0	0.26	0.96	0.96
2580.3	0	0.76	0.96	0.96
2580.4	0	0.76	0.96	0.96
2580.5	0	0.76	1.06	1.06
2580.6	0	0.76	0.66	0.66
2580.7	0	0.36	1.06	1.06
2580.8	0	0.86	1.06	1.06
2580.9	0	0.86	0.76	1.06
2581	0	0.86	0.96	0.86
2581.1	0	0.86	0.76	0.76
2581.2	0	0.46	1.16	1.16
2581.3	0	0.76	0.86	1.16
2581.4	0	0.96	1.26	1.16
2581.5	0	0.96	0.86	0.96
2581.6	0	0.56	0.86	0.86
2581.7	0	0.36	1.16	1.26
2581.8	0	0.86	0.96	1.26
2581.9	0	1.06	0.96	0.96
2582	0	1.06	0.96	1.06
2582.1	0	1.06	0.96	0.96
2582.2	0	0.76	1.46	1.36
2582.3	0	1.16	1.06	1.06
2582.4	0	1.16	1.06	1.16
2582.5	0	0.56	1.06	1.06
2582.6	0	0.76	1.06	1.06
2582.7	0	0.56	1.46	1.46
2582.8	0	0.56	1.16	1.16
2582.9	0	1.26	1.16	1.26
2583	0	1.26	1.16	1.16
2583.1	0	0.86	1.16	1.16
2583.2	0	0.66	1.26	1.26
2583.3	0	1.36	1.46	1.66
2583.4	0	0.96	1.26	1.66
2583.5	0	0.76	1.26	1.26
2583.6	0	0.96	1.26	1.26
2583.7	0	0.76	1.56	1.56
2583.8	0	1.46	1.36	1.46
2583.9	0	0.76	1.36	1.46
2584	0	0.86	1.36	1.36
2584.1	0	1.56	1.46	1.56
2584.2	0	1.56	1.46	1.56
2584.3	0	0.86	1.46	1.46
2584.4	0	0.86	1.46	1.46
2584.5	0	1.66	1.56	1.66
2584.6	0	1.66	2.06	1.66
2584.7	0	0.96	1.56	1.56
2584.8	0	0.96	1.56	1.56
2584.9	0	1.76	1.66	1.76
2585	0	1.06	2.46	1.76
2585.1	0	1.06	1.66	1.66
2585.2	0	1.06	1.76	2.16
2585.3	0	1.06	2.56	1.86
2585.4	0	1.16	1.96	2.06
2585.5	0	2.26	1.76	2.26
2585.6	0	1.16	2.66	1.96
2585.7	0	1.16	2.06	2.56
2585.8	0	1.16	2.56	2.36
2585.9	0	2.06	2.76	2.06
2586	0	1.56	2.16	2.46
2586.1	0	1.26	2.66	2.46
2586.2	0	1.26	2.86	2.16
2586.3	0	1.36	2.96	2.76
2586.4	0	1.36	2.76	2.56
2586.5	0	2.26	2.96	2.26
2586.6	0	1.36	2.96	2.86
2586.7	0	1.76	3.06	2.66
2586.8	0	2.36	2.86	2.36
2586.9	0	1.76	3.06	2.96
2587	0	1.46	2.86	2.76
2587.1	0	1.56	2.86	2.46
2587.2	0	1.86	3.06	3.06
2587.3	0	1.56	-3.04	2.86
2587.4	0	1.56	-3.04	2.96
2587.5	0	1.96	3.06	2.96
2587.6	0	2.96	-2.94	2.96
2587.7	0	2.66	3.06	3.06
2587.8	0	2.06	-2.94	3.06
2587.9	0	3.06	3.06	3.06
2588	0	2.76	-2.84	3.06
2588.1	0	2.76	-2.84	2.96
2588.2	0	1.96	-2.84	-2.84
2588.3	0	2.86	-3.04	2.86
2588.4	0	2.86	-3.04	-3.04
2588.5	0	2.06	-2.74	-3.04
2588.6	0	-3.04	-2.74	-3.04
2588.7	0	2.96	-2.94	-2.84
2588.8	0	-2.94	-2.94	-2.94
2588.9	0	-2.94	-2.94	-2.94
2589	0	3.06	-2.94	-2.94
2589.1	0	3.06	-2.84	-2.84
2589.2	0	-2.84	-2.84	-2.84
2589.3	0	2.56	-2.84	-2.84
2589.4	0	-2.84	-2.84	-2.84
2589.5	0	-3.04	-2.74	-2.74
2589.6	0	-3.04	-2.74	-2.74
2589.7	0	-3.04	-2.74	-2.74
2589.8	0	-2.74	-2.64	-2.74
2589.9	0	-2.94	-2.64	-2.74
2590	0	-2.94	-2.74	-2.64
2590.1	0	-2.94	-2.64	-2.64
2590.2	0	-2.64	-2.64	-2.64
2590.3	0	-2.84	-2.54	-2.64
2590.4	0	-2.84	-2.54	-2.64
2590.5	0	-2.84	-2.64	-2.54
2590.6	0	-2.54	-2.54	-2.54
2590.7	0	-2.74	-2.54	-2.54
2590.8	0	-2.74	-2.44	-2.74
2590.9	0	-2.74	-2.54	-2.54
2591	0	-2.44	-2.44	-2.44
2591.1	0	-2.44	-2.44	-2.44
2591.2	0	-2.64	-2.44	-2.44
2591.3	0	-2.64	-2.34	-2.44
2591.4	0	-2.64	-2.44	-2.44
2591.5	0	-2.34	-2.34	-2.34
2591.6	0	-2.54	-2.34	-2.34
2591.7	0	-2.54	-2.34	-2.34
2591.8	0	-2.54	-2.24	-2.24
2591.9	0	-2.54	-2.34	-2.34
2592	0	-2.24	-2.24	-2.24
2592.1	0	-2.44	-2.24	-2.24
2592.2	0	-2.44	-2.54	-2.24
2592.3	0	-2.44	-2.14	-2.14
2592.4	0	-2.44	-2.14	-2.14
2592.5	0	-2.14	-2.14	-2.14
2592.6	0	-2.34	-2.14	-2.14
2592.7	0	-2.34	-2.44	-2.14
2592.8	0	-2.34	-2.04	-2.34
2592.9	0	-2.34	-2.44	-2.44
2593	0	-2.64	-2.04	-2.04
2593.1	0	-2.44	-2.04	-2.04
2593.2	0	-2.24	-1.94	-2.04
2593.3	0	-2.24	-2.34	-2.24
2593.4	0	-2.64	-2.34	-2.34
2593.5	0	-2.84	-2.04	-2.14
2593.6	0	-2.14	-2.24	-1.94
2593.7	0	-2.14	-2.24	-2.24
2593.8	0	-2.14	-2.24	-2.14
2593.9	0	-2.54	-2.24	-2.24
2594	0	-2.44	-1.84	-1.84
2594.1	0	-2.04	-2.14	-2.14
2594.2	0	-2.04	-2.14	-2.04
2594.3	0	-2.04	-2.14	-2.14
2594.4	0	-2.44	-2.14	-2.14
2594.5	0	-2.34	-1.74	-1.74
2594.6	0	-1.94	-2.04	-2.04
2594.7	0	-1.94	-2.04	-1.94
2594.8	0	-2.54	-2.04	-2.04
2594.9	0	-2.34	-2.04	-2.04
2595	0	-2.54	-1.54	-1.84
2595.1	0	-1.84	-1.94	-1.84
2595.2	0	-2.24	-1.44	-1.84
2595.3	0	-2.44	-1.94	-1.84
2595.4	0	-2.24	-1.24	-1.94
2595.5	0	-2.44	-1.84	-1.74
2595.6	0	-1.74	-1.54	-1.74
2595.7	0	-2.14	-1.84	-1.74
2595.8	0	-2.34	-1.84	-1.84
2595.9	0	-2.14	-1.74	-1.64
2596	0	-2.34	-1.74	-1.64
2596.1	0	-2.34	-1.64	-1.64
2596.2	0	-2.34	-1.74	-1.74
2596.3	0	-2.24	-1.14	-1.44
2596.4	0	-1.54	-1.64	-1.54
2596.5	0	-2.24	-1.14	-1.54
2596.6	0	-2.24	-1.64	-1.64
2596.7	0	-2.24	-1.54	-1.14
2596.8	0	-1.44	-1.04	-1.44
2596.9	0	-2.14	-0.74	-1.54
2597	0	-2.14	-1.54	-1.54
2597.1	0	-1.34	-1.44	-1.34
2597.2	0	-2.14	-0.64	-1.34
2597.3	0	-2.04	-1.44	-1.44
2597.4	0	-2.04	-0.74	-0.94
2597.5	0	-2.04	-0.54	-1.24
2597.6	0	-2.04	-1.14	-1.04
2597.7	0	-1.94	-0.64	-0.84
2597.8	0	-1.94	-0.44	-1.14
2597.9	0	-1.64	-1.04	-0.74
2598	0	-1.94	-0.54	-0.74
2598.1	0	-1.94	-0.34	-1.04
2598.2	0	-1.54	-0.24	-0.64
2598.3	0	-1.74	-0.44	-0.64
2598.4	0	-1.84	-0.24	-0.94
2598.5	0	-1.84	-0.24	-0.34
2598.6	0	-1.74	-0.14	-0.54
2598.7	0	-0.84	-0.14	-0.84
2598.8	0	-1.44	-0.14	-0.14
2598.9	0	-1.74	-0.04	-0.44
2599	0	-1.64	-0.24	-0.74
2599.1	0	-1.34	-0.04	-0.14
2599.2	0	-1.64	-0.24	-0.34
2599.3	0	-0.64	0.06	-0.64
2599.4	0	-1.24	-0.14	-0.24
2599.5	0	-1.24	0.06	-0.24
2599.6	0	-0.54	0.16	-0.04
2599.7	0	-1.14	-0.04	-0.04
2599.8	0	-0.44	0.16	-0.14
2599.9	0	-0.44	-0.04	-0.04
2600	0	-1.04	0.26	-0.24
2600.1	0	-1.24	-0.04	-0.04
2600.2	0	-0.34	0.06	-0.04
2600.3	0	-0.34	0.06	0.06
2600.4	0	-1.14	0.36	-0.04
2600.5	0	0.06	0.36	0.06
2600.6	0	-0.24	0.16	0.06
2600.7	0	-1.04	0.16	0.16
2600.8	0	-0.14	0.16	0.16
2600.9	0	-0.14	0.46	0.16
2601	0	-0.14	0.26	0.36
2601.1	0	-0.94	0.26	0.26
2601.2	0	-0.04	0.26	0.26
2601.3	0	-0.04	0.26	0.26
2601.4	0	-0.84	0.36	0.36
2601.5	0	-0.54	0.36	0.36
2601.6	0	0.06	0.36	0.36
2601.7	0	0.06	0.36	0.36
2601.8	0	-0.44	0.46	0.36
2601.9	0	0.16	0.46	0.46
2602	0	0.16	0.46	0.46
2602.1	0	0.46	0.46	0.46
2602.2	0	0.46	0.56	0.46
2602.3	0	0.26	0.46	0.46
2602.4	0	0.26	0.46	0.56
2602.5	0	-0.24	0.56	0.56
2602.6	0	-0.14	0.66	0.56
2602.7	0	0.36	0.66	0.36
2602.8	0	0.36	0.66	0.66
2602.9	0	0.36	0.66	0.66
2603	0	0.46	0.66	0.66
2603.1	0	0.46	0.76	0.66
2603.2	0	0.46	0.76	0.66
2603.3	0	0.46	0.76	0.76
2603.4	0	0.46	0.76	0.76
2603.5	0	0.56	0.76	0.76
2603.6	0	0.56	0.76	0.76
2603.7	0	0.56	0.76	0.76
2603.8	0	0.56	0.86	0.86
2603.9	0	0.26	0.86	0.86
2604	0	0.66	0.86	0.86
2604.1	0	0.66	0.86	0.86
2604.2	0	0.66	0.86	0.86
2604.3	0	0.66	0.96	0.96
2604.4	0	0.26	0.96	0.96
2604.5	0	0.76	0.66	0.96
2604.6	0	0.76	1.06	0.76
2604.7	0	0.76	0.66	0.96
2604.8	0	0.36	1.06	1.06
2604.9	0	0.86	0.96	1.06
2605	0	0.86	0.76	1.06
2605.1	0	0.86	1.16	0.86
2605.2	0	0.86	0.76	1.06
2605.3	0	0.46	1.06	1.16
2605.4	0	0.96	1.06	1.16
2605.5	0	0.96	0.86	1.16
2605.6	0	0.96	0.86	0.96
2605.7	0	0.96	0.86	1.16
2605.8	0	0.56	0.86	1.26
2605.9	0	1.06	0.96	1.26
2606	0	1.06	0.96	0.96
2606.1	0	1.06	0.96	1.26
2606.2	0	1.06	0.96	0.96
2606.3	0	0.66	0.96	0.96
2606.4	0	1.16	1.46	1.36
2606.5	0	1.16	1.06	1.06
2606.6	0	1.16	1.06	1.16
2606.7	0	1.16	1.06	1.06
2606.8	0	0.76	1.06	1.06
2606.9	0	0.56	1.56	1.26
2607	0	1.26	1.16	1.26
2607.1	0	1.26	1.16	1.26
2607.2	0	0.66	1.16	1.16
2607.3	0	0.86	1.16	1.56
2607.4	0	0.66	1.26	1.36
2607.5	0	1.36	1.76	1.36
2607.6	0	1.36	1.26	1.36
2607.7	0	0.76	1.26	1.26
2607.8	0	0.96	1.36	1.46
2607.9	0	0.76	1.86	1.46
2608	0	1.46	1.36	1.46
2608.1	0	0.86	1.36	1.36
2608.2	0	0.86	1.66	1.46
2608.3	0	1.56	2.16	1.86
2608.4	0	0.86	1.56	1.56
2608.5	0	0.86	1.46	1.46
2608.6	0	0.86	2.26	1.76
2608.7	0	1.66	1.56	1.66
2608.8	0	0.96	2.36	1.66
2608.9	0	0.96	2.36	1.56
2609	0	0.96	1.66	2.06
2609.1	0	1.76	1.86	1.76
2609.2	0	1.06	2.46	1.86
2609.3	0	1.06	1.66	1.66
2609.4	0	1.06	1.86	1.86
2609.5	0	1.06	2.56	1.86
2609.6	0	1.36	1.76	1.76
2609.7	0	1.16	2.66	1.96
2609.8	0	1.16	2.66	1.96
2609.9	0	1.16	2.76	2.56
2610	0	1.46	2.76	2.06
2610.1	0	2.06	2.76	2.06
